t,x,y,z,u,v,w
2024/4/13 9:14,4217.704198,-1738.862218,5021.830946,0.72419848,7.382053683,1.944092264
2024/4/13 9:18,4235.710782,74.61911152,5299.207706,-0.574982128,7.637825082,0.353290895
2024/4/13 9:22,3945.099128,1882.663477,5189.372703,-1.831941499,7.337068557,-1.262928693
2024/4/13 9:26,3367.085576,3553.547097,4700.407341,-2.955391149,6.501801928,-2.786806094
2024/4/13 9:30,2543.768679,4965.532763,3868.02026,-3.863645831,5.192746151,-4.107242246
2024/4/13 9:34,1535.103298,6015.70911,2752.992311,-4.49048527,3.505196978,-5.127647479
2024/4/13 9:38,414.5781159,6627.571004,1436.805196,-4.790107197,1.562573424,-5.773279057
2024/4/13 9:42,-736.1644963,6756.700246,15.65324429,-4.740804447,-0.492820158,-5.997024165
2024/4/13 9:46,-1833.353905,6394.056434,-1406.657738,-4.346688167,-2.51033091,-5.783018108
2024/4/13 9:50,-2797.29843,5566.596256,-2726.435543,-3.637382181,-4.342646468,-5.148038096
2024/4/13 9:54,-3558.233924,4335.080206,-3847.772179,-2.665402454,-5.857107346,-4.139653732
2024/4/13 9:58,-4061.327904,2789.380549,-4689.481404,-1.501819081,-6.945174687,-2.832123286
2024/4/13 10:02,-4270.496469,1041.780934,-5190.830184,-0.230836785,-7.529642271,-1.320538655
2024/4/13 10:06,-4170.83764,-781.1658145,-5315.71575,1.0562733,-7.569378543,0.286138992
2024/4/13 10:10,-3769.57679,-2547.61755,-5055.106712,2.267410028,-7.061614471,1.872564344
2024/4/13 10:14,-3095.543809,-4129.695476,-4427.656433,3.315630144,-6.042005634,3.324644035
2024/4/13 10:18,-2197.223903,-5412.513517,-3478.483716,4.12503458,-4.582642789,4.537194918
2024/4/13 10:22,-1139.442082,-6302.451654,-2276.135481,4.636211626,-2.78773317,5.421360905
2024/4/13 10:26,1.170752797,-6734.107943,-907.8396314,4.810876508,-0.786903651,5.911376454
2024/4/13 10:30,1141.683636,-6675.348111,526.7343377,4.635223028,1.27396165,5.970074651
2024/4/13 10:34,2198.951597,-6129.924195,1922.77812,4.121355365,3.243565267,5.592161198
2024/4/13 10:38,3095.816165,-5137.377539,3178.159284,3.306755756,4.977012875,4.805111227
2024/4/13 10:42,3766.86651,-3770.090109,4201.058649,2.251150944,6.347220745,3.666770282
2024/4/13 10:46,4163.239273,-2127.865048,4916.744139,1.031824594,7.254160546,2.260767923
2024/4/13 10:50,4256.152026,-330.5238612,5273.024055,-0.262206692,7.632021792,0.690117727
2024/4/13 10:54,4038.942527,1490.90439,5243.992971,-1.536762486,7.453720607,-0.930516807
2024/4/13 10:58,3527.490797,3203.714967,4831.833952,-2.699276819,6.732403069,-2.483087004
2024/4/13 11:02,2759.051871,4683.113419,4066.646351,-3.665236348,5.520481607,-3.854396317
2024/4/13 11:06,1789.584872,5821.27386,3004.299813,-4.364245287,3.906153912,-4.944186057
2024/4/13 11:10,689.7200158,6535.255011,1722.420043,-4.745220507,2.00738441,-5.67258607
2024/4/13 11:14,-460.3943493,6773.167652,314.7094577,-4.780477177,-0.036661138,-5.986382495
2024/4/13 11:18,-1577.015199,6518.019649,-1115.99158,-4.467920352,-2.076201451,-5.863118098
2024/4/13 11:22,-2578.991938,5788.908786,-2465.335529,-3.831110869,-3.962183036,-5.312768144
2024/4/13 11:26,-3393.739114,4639.465566,-3635.192904,-2.91734952,-5.557739955,-4.376757256
2024/4/13 11:30,-3962.487048,3153.678279,-4540.800221,-1.79366534,-6.748249397,-3.124254191
2024/4/13 11:34,-4244.40088,1439.573589,-5116.778014,-0.541547367,-7.449092807,-1.646557267
2024/4/13 11:38,-4219.352036,-378.6587183,-5321.64487,0.748963978,-7.610870855,-0.050337783
2024/4/13 11:42,-3889.228691,-2169.50958,-5140.628989,1.985474257,-7.222261339,1.549759528
2024/4/13 11:46,-3277.758356,-3803.396057,-4586.667063,3.079377893,-6.310544202,3.038764502
2024/4/13 11:50,-2428.89718,-5161.779548,-3699.560906,3.951669356,-4.940054901,4.30903177
2024/4/13 11:54,-1403.842987,-6145.658585,-2543.314209,4.538561307,-3.208429235,5.267750753
2024/4/13 11:58,-276.7801667,-6682.86112,-1201.722086,4.796347604,-1.240376039,5.843875384
2024/4/13 12:02,870.4128769,-6733.56303,227.5740797,4.705115957,0.820863146,5.993911207
2024/4/13 12:06,1954.155376,-6293.489121,1640.216889,4.270741694,2.824199438,5.705814804
2024/4/13 12:10,2895.370484,-5394.407488,2932.87967,3.524672781,4.622299108,5.000207421
2024/4/13 12:14,3625.385301,-4101.837912,4010.991901,2.521579879,6.083094562,3.928948085
2024/4/13 12:18,4091.015781,-2510.131604,4795.769432,1.335010309,7.099874874,2.570816421
2024/4/13 12:22,4258.425332,-735.4254414,5229.957124,0.051605985,7.598826284,1.025300977
2024/4/13 12:26,4115.512808,1092.887778,5281.93888,-1.235217186,7.543916557,-0.594725075
2024/4/13 12:30,3672.747445,2841.575491,4947.985316,-2.431930889,6.939353012,-2.17115938
2024/4/13 12:34,2962.385955,4383.221398,4252.491683,-3.451566963,5.829081857,-3.589101363
2024/4/13 12:38,2036.155299,5605.454952,3246.237473,-4.219811913,4.293863352,-4.744925683
2024/4/13 12:42,961.5416817,6419.182865,2002.737676,-4.680501354,2.445776468,-5.553974047
2024/4/13 12:46,-183.1283279,6765.196063,612.8944659,-4.80007372,0.420243831,-5.956983014
2024/4/13 12:50,-1314.467203,6618.585078,-821.7194747,-4.570188815,-1.634166591,-5.924893361
2024/4/13 12:54,-2350.200503,5990.532347,-2196.42201,-4.008391417,-3.567200463,-5.460970346
2024/4/13 12:58,-3215.235362,4927.334861,-3411.166841,-3.156546648,-5.238339832,-4.600285615
2024/4/13 13:02,-3847.11001,3506.78653,-4377.860799,-2.077321157,-6.5272252,-3.406659611
2024/4/13 13:06,-4200.410729,1832.284524,-5026.66488,-0.849194664,-7.342042549,-1.967364297
2024/4/13 13:10,-4249.877472,25.23086244,-5310.843047,0.439380248,-7.625313164,-0.386479117
2024/4/13 13:14,-3992.060825,-1783.649277,-5209.930925,1.696122951,-7.357177914,1.222391957
2024/4/13 13:18,-3445.507823,-3463.507002,-4731.112075,2.83102343,-6.556458717,2.743736274
2024/4/13 13:22,-2649.495233,-4892.562576,-3908.759981,3.762318149,-5.279558878,4.067746183
2024/4/13 13:26,-1661.364514,-5966.784919,-2802.155926,4.42213326,-3.617245835,5.097917142
2024/4/13 13:30,-552.5629403,-6607.508064,-1491.423457,4.761577534,-1.688970192,5.758180699
2024/4/13 13:34,596.4254906,-6767.386659,-71.87336854,4.754788691,0.365250803,5.998926955
2024/4/13 13:38,1701.935967,-6434.149222,1352.906972,4.401375776,2.394993527,5.801345757
2024/4/13 13:42,2683.328329,-5631.718023,2678.734391,3.726796106,4.251067576,5.179350398
2024/4/13 13:46,3468.996841,-4418.499754,3808.611111,2.780375056,5.797129834,4.178499563
2024/4/13 13:50,4001.673197,-2883.036876,4659.935958,1.631502618,6.919993552,2.87241304
2024/4/13 13:54,4242.622017,-1137.387916,5170.576449,0.36420245,7.538041066,1.356913605
2024/4/13 13:58,4174.391309,691.1637693,5303.340034,-0.929277633,7.606680726,-0.257288102
2024/4/13 14:02,3802.006834,2469.369561,5048.595961,-2.154944275,7.121056833,-1.852561027
2024/4/13 14:06,3152.603343,4067.654129,4424.957046,-3.223675714,6.116487137,-3.312587305
2024/4/13 14:10,2273.468956,5369.521969,3477.951094,-4.057643345,4.666009554,-4.530735333
2024/4/13 14:14,1228.647661,6280.062282,2276.755248,-4.595923066,2.875430812,-5.417799329
2024/4/13 14:18,94.29197281,6732.96766,909.174739,-4.799208221,0.875864612,-5.908759597
2024/4/13 14:22,-1046.938116,6695.481893,-524.8229694,-4.652938857,-1.185994693,-5.967971037
2024/4/13 14:26,-2111.99966,6170.806364,-1920.54627,-4.168510783,-3.159158125,-5.591946333
2024/4/13 14:30,-3023.610038,5197.722085,-3176.350071,-3.382153353,-4.899981921,-4.809330546
2024/4/13 14:34,-3715.873195,3847.527606,-4201.088429,-2.351871811,-6.282804757,-3.678339279
2024/4/13 14:38,-4138.972637,2218.606476,-4920.667503,-1.152774122,-7.208862191,-2.281892347
2024/4/13 14:42,-4262.608607,429.1528778,-5283.227874,0.128598845,-7.612680264,-0.72120386
2024/4/13 14:46,-4078.014566,-1391.332903,-5262.677849,1.400384297,-7.465954002,0.891463155
2024/4/13 14:50,-3598.491384,-3111.184043,-4860.437391,2.571554864,-6.778993505,2.440369101
2024/4/13 14:54,-2858.488687,-4605.802891,-4105.360178,3.557888817,-5.600126246,3.813923953
2024/4/13 14:58,-1911.274883,-5766.495388,-3051.822649,4.287695476,-4.012916007,4.912253477
2024/4/13 15:02,-825.2851131,-6508.380168,-1776.038986,4.707122185,-2.131186553,5.654432151
2024/4/13 15:06,320.7159759,-6776.779152,-370.7081934,4.784541358,-0.09131542,5.984958212
2024/4/13 15:10,1443.333414,-6551.48452,1061.685358,4.513318599,1.957588975,5.878386042
2024/4/13 15:14,2460.695974,-5848.487678,2416.429452,3.912761208,3.864953539,5.34179973
2024/4/13 15:18,3298.566704,-4718.90237,3594.409537,3.02676282,5.490586545,4.414441883
2024/4/13 15:22,3895.861476,-3245.14772,4509.49256,1.920287778,6.715450977,3.164507203
2024/4/13 15:26,4209.114434,-1534.785242,5094.859975,0.674269707,7.450294716,1.683723339
2024/4/13 15:30,4215.609031,287.4368129,5307.857077,-0.62042158,7.642003312,0.080438788
2024/4/13 15:34,3914.948397,2088.727093,5133.017585,-1.869764457,7.276942975,-1.528495979
2024/4/13 15:38,3329.038359,3737.843118,4583.124598,-2.982980806,6.381601519,-3.025876022
2024/4/13 15:42,2500.538351,5114.584093,3698.312512,-3.878969225,5.021020148,-4.302350981
2024/4/13 15:46,1489.799283,6118.576067,2543.205116,-4.492318566,3.294400306,-5.264477539
2024/4/13 15:50,370.4868002,6676.671513,1202.229219,-4.77820923,1.328075616,-5.84173326
2024/4/13 15:54,-775.8206024,6748.395062,-226.5839509,-4.715962946,-0.733724813,-5.992026334
2024/4/13 15:58,-1865.670083,6328.948336,-1638.879136,-4.310748877,-2.739881812,-5.705094452
2024/4/13 16:02,-2819.918696,5449.449452,-2931.737409,-3.593029253,-4.544106198,-5.003035994
2024/4/13 16:06,-3569.524453,4174.438817,-4011.251132,-2.615923151,-6.015914379,-3.938278251
2024/4/13 16:10,-4060.486798,2596.919315,-4799.302223,-1.450816276,-7.049945545,-2.589077823
2024/4/13 16:14,-4257.597822,831.4467522,-5239.059009,-0.181956574,-7.572923928,-1.053432219
2024/4/13 16:18,-4146.809888,-994.1548943,-5298.870002,1.099585249,-7.548081288,0.558041983
2024/4/13 16:22,-3736.135365,-2747.847812,-4974.394297,2.30207816,-6.97721892,2.129661694
2024/4/13 16:26,-3055.073094,-4302.65223,-4288.893106,3.339184516,-5.900471762,3.54836392
2024/4/13 16:30,-2152.61547,-5545.611897,-3291.690669,4.13574114,-4.394009805,4.711259034
2024/4/13 16:34,-1093.901015,-6385.949676,-2054.85207,4.633211806,-2.565532816,5.532921871
2024/4/13 16:38,44.34618087,-6761.844932,-668.1705869,4.794262439,-0.547291061,5.952047883
2024/4/13 16:42,1179.341775,-6645.247748,767.2883916,4.6061418,1.513338713,5.936718142
2024/4/13 16:46,2228.343704,-6044.172141,2146.631565,4.081981816,3.465107283,5.487199806
2024/4/13 16:50,3114.804939,-5002.237204,3368.945106,3.259966472,5.164497874,4.636199733
2024/4/13 16:54,3774.076278,-3595.449417,4344.831546,2.200388732,6.486885631,3.446332249
2024/4/13 16:58,4158.162173,-1926.497215,5003.019274,0.980825499,7.335881874,2.005001707
2024/4/13 17:02,4239.177981,-117.1239278,5295.522573,-0.309752977,7.649967679,0.417652716
2024/4/13 17:06,4011.314066,1700.785375,5201.073919,-1.577480989,7.406634429,-1.19986758
2024/4/13 17:10,3491.198188,3394.786163,4726.614259,-2.730339941,6.623681842,-2.729739076
2024/4/13 17:14,2716.688391,4841.432743,3906.776607,-3.684456002,5.357918035,-4.060371256
2024/4/13 17:18,1744.185534,5935.255353,2801.421982,-4.370150389,3.701495981,-5.094404673
2024/4/13 17:22,644.562927,6596.535549,1491.327405,-4.737297264,1.775557803,-5.756041173
2024/4/13 17:26,-502.0310592,6777.233042,72.26717579,-4.759228204,-0.278686793,-5.996920839
2024/4/13 17:30,-1612.093418,6464.559109,-1352.083709,-4.434858126,-2.310592538,-5.800007532
2024/4/13 17:34,-2604.959474,5681.842737,-2677.868973,-3.788730995,-4.171779715,-5.180787899
2024/4/13 17:38,-3408.728032,4486.614661,-3808.71739,-2.868803877,-5.727378889,-4.185670651
2024/4/13 17:42,-3965.435536,2966.159902,-4662.733721,-1.742478795,-6.865780507,-2.88804084
2024/4/13 17:46,-4235.110948,1230.977713,-5178.291502,-0.491346782,-7.506159291,-1.38232152
2024/4/13 17:50,-4198.484202,-593.2425437,-5318.271043,0.794687881,-7.603396241,0.222890706
2024/4/13 17:54,-3858.245296,-2374.551375,-5072.569222,2.023548976,-7.150669264,1.812321149
2024/4/13 17:58,-3238.833338,-3984.014069,-4458.786107,3.107081431,-6.179806831,3.271677724
2024/4/13 18:02,-2384.779279,-5304.809151,-3521.060896,3.966967681,-4.759422918,4.495359858
2024/4/13 18:06,-1357.670881,-6240.604956,-2327.093433,4.540252911,-2.990777182,5.39380405
2024/4/13 18:10,-231.8739394,-6722.679242,-963.4757569,4.78414234,-1.001437384,5.900195431
2024/4/13 18:14,910.7861092,-6715.22473,470.4764324,4.679759896,1.063558925,5.976116438
2024/4/13 18:18,1987.035519,-6218.254197,1870.014836,4.234042219,3.052692103,5.615068672
2024/4/13 18:22,2918.348643,-5267.746064,3132.759409,3.479375233,4.81971719,4.843177957
2024/4/13 18:26,3636.794535,-3933.002546,4166.341638,2.471068836,6.234972237,3.71718267
2024/4/13 18:30,4090.043872,-2311.457522,4895.248597,1.282973616,7.195131234,2.319862176
2024/4/13 18:34,4245.162045,-521.422688,5266.325226,0.001847236,7.630542277,0.753563211
2024/4/13 18:38,4090.947843,1306.609656,5252.573477,-1.279067969,7.509889964,-0.867422507
2024/4/13 18:42,3638.687643,3039.44722,4855.050026,-2.466730588,6.84210328,-2.424967979
2024/4/13 18:46,2921.316316,4550.831783,4102.78365,-3.47483006,5.67569386,-3.805497949
2024/4/13 18:50,1991.064093,5730.597161,3050.699856,-4.229860526,4.095520878,-4.908091478
2024/4/13 18:54,915.7044716,6492.75369,1775.668352,-4.676633896,2.216998073,-5.651961181
2024/4/13 18:58,-226.3860214,6781.870619,370.8930052,-4.782580788,0.177800822,-5.982680762
2024/4/13 19:02,-1352.01333,6577.208324,-1060.977858,-4.540387563,-1.872504181,-5.876493877
2024/4/13 19:06,-2379.335624,5894.203875,-2415.488895,-3.968547596,-3.783994982,-5.342175168
2024/4/13 19:10,-3233.895707,4783.154114,-3594.11657,-3.10964347,-5.41790975,-4.419978066
2024/4/13 19:14,-3854.007065,3325.2917,-4511.443284,-2.026789906,-6.656759369,-3.178093869
2024/4/13 19:18,-4195.102226,1626.658824,-5101.232083,-0.798604896,-7.412413529,-1.707115509
2024/4/13 19:22,-4232.769546,-189.6446678,-5321.006485,0.486556295,-7.631559973,-0.113262186
2024/4/13 19:26,-3964.366606,-1992.231669,-5154.926481,1.736660008,-7.298778703,1.488966892
2024/4/13 19:30,-3409.167928,-3650.669328,-4614.860947,2.862104299,-6.437394514,2.984447732
2024/4/13 19:34,-2607.064024,-5044.664305,-3739.617625,3.781678637,-5.108191332,4.265094367
2024/4/13 19:38,-1615.849254,-6072.670699,-2592.336155,4.428302659,-3.405789054,5.237451299
2024/4/13 19:42,-507.2163622,-6659.328692,-1256.13783,4.753983741,-1.452619174,5.829514385
2024/4/13 19:46,638.3270337,-6761.206405,171.7456056,4.733824648,0.609268485,5.996569212
2024/4/13 19:50,1737.332638,-6370.282803,1587.057197,4.368451361,2.628711573,5.725258968
2024/4/13 19:54,2709.614843,-5514.739632,2886.271726,3.684267447,4.457194674,5.035020689
2024/4/13 19:58,3484.23443,-4256.916427,3974.33522,2.731413376,5.960418101,3.976545254
2024/4/13 20:02,4004.749777,-2688.635238,4771.726376,1.579744125,7.028524018,2.627687474
2024/4/13 20:06,4233.315182,-924.342269,5220.267063,0.313390188,7.583921893,1.08731268
2024/4/13 20:10,4153.375932,907.3159327,5287.302768,-0.975428931,7.586529878,-0.53204955
2024/4/13 20:14,3770.819151,2672.866578,4968.012044,-2.193047449,7.03640529,-2.112397927
2024/4/13 20:18,3113.519498,4243.668427,4285.71716,-3.250968986,5.973517203,-3.538545348
2024/4/13 20:22,2229.341092,5505.232919,3290.232561,-4.072121466,4.475179134,-4.706285807
2024/4/13 20:26,1182.702242,6365.602435,2054.283201,-4.596497359,2.650757981,-5.530084985
2024/4/13 20:30,49.88999481,6762.162501,668.2134193,-4.785858309,0.633891374,-5.949620583
2024/4/13 20:34,-1086.561141,6666.30166,-766.6764086,-4.626732584,-1.427482864,-5.93452262
2024/4/13 20:38,-2143.985582,6085.503574,-2145.662257,-4.131486697,-3.382490541,-5.486806155
2024/4/13 20:42,-3045.689754,5062.641835,-3368.371041,-3.337152752,-5.088955984,-4.640408185
2024/4/13 20:46,-3726.528361,3672.597591,-4346.1237,-2.302251351,-6.423942925,-3.458124176
2024/4/13 20:50,-4137.519263,2016.575357,-5008.270889,-1.10208779,-7.292243237,-2.026418133
2024/4/13 20:54,-4249.216171,214.6630923,-5307.110789,0.176836739,-7.632519656,-0.448867348
2024/4/13 20:58,-4053.667687,-1602.774115,-5221.122477,1.442916675,-7.420845258,1.161168668
2024/4/13 21:02,-3564.916482,-3304.26625,-4756.414837,2.605476505,-6.671991981,2.688073359
2024/4/13 21:06,-2818.05263,-4766.478862,-3946.346652,3.580789726,-5.438667483,4.021670558
2024/4/13 21:10,-1866.845733,-5882.997821,-2849.304428,4.297855654,-3.808476328,5.064802838
2024/4/13 21:14,-780.0375414,-6572.106032,-1544.706521,4.70372488,-1.898486847,5.740503547
2024/4/13 21:18,363.5245208,-6782.93647,-127.3964807,4.76771362,0.152794823,5.998055013
2024/4/13 21:22,1480.592531,-6499.472928,1299.20604,4.484171148,2.195223774,5.817295631
2024/4/13 21:26,2489.678873,-5741.986268,2630.766333,3.873357917,4.078585778,5.210871038
2024/4/13 21:30,3317.141143,-4565.609214,3769.851343,2.979951722,5.6644746,4.22323403
2024/4/13 21:34,3902.648001,-3056.210406,4633.174769,1.869477773,6.836761489,2.927050003
2024/4/13 21:38,4203.599934,-1323.971698,5157.720944,0.623195271,7.510180478,1.417446069
2024/4/13 21:42,4198.173764,504.7695219,5305.28183,-0.668087476,7.636097125,-0.195252945
2024/4/13 21:46,3886.835348,2296.731101,5065.161897,-1.910518986,7.205575732,-1.793457482
2024/4/13 21:50,3292.284497,3921.339579,4454.926544,-3.013790739,6.24999919,-3.260674582
2024/4/13 21:54,2457.816228,5260.191946,3519.131806,-3.897584362,4.838820533,-4.489795442
2024/4/13 21:58,1444.223213,6215.68981,2326.1356,-4.497336831,3.074978427,-5.390833062
2024/4/13 22:02,325.3843185,6718.252831,963.1398952,-4.769275839,1.087591008,-5.897751806
2024/4/13 22:06,-817.167421,6731.499052,-470.2205017,-4.693810929,-0.977545382,-5.973693365
2024/4/13 22:10,-1900.277895,6254.928816,-1869.290223,-4.277103307,-2.969171489,-5.613930365
2024/4/13 22:14,-2845.321067,5323.832988,-3132.168277,-3.550454853,-4.74217445,-4.845937469
2024/4/13 22:18,-3583.9538,4006.48739,-4167.191434,-2.567628682,-6.168523811,-3.726920581
2024/4/13 22:22,-4062.993182,2398.910685,-4899.523981,-1.400346974,-7.146355724,-2.338942784
2024/4/13 22:26,-4248.083644,617.7534046,-5276.380743,-0.132831733,-7.606464217,-0.782560622
2024/4/13 22:30,-4126.003678,-1208.078572,-5270.62951,1.144027391,-7.51645188,0.83024303
2024/4/13 22:34,-3705.528891,-2946.53189,-4882.621161,2.338838265,-6.882578665,2.383710195
2024/4/13 22:38,-3016.827575,-4471.670748,-4140.179247,3.365699246,-5.749340367,3.765924825
2024/4/13 22:42,-2109.439058,-5672.607552,-3096.766551,4.150052152,-4.197042347,4.876403018
2024/4/13 22:46,-1048.881203,-6461.558454,-1827.852064,4.63414288,-2.336887069,5.633395969
2024/4/13 22:50,87.95727752,-6780.429816,-425.623421,4.78165776,-0.303648167,5.980311585
2024/4/13 22:54,1218.381117,-6605.335584,1007.674679,4.580868207,1.754169988,5.890527745
2024/4/13 22:58,2259.965833,-5948.580915,2367.268476,4.045819189,3.685392479,5.369815283
2024/4/13 23:02,3136.699812,-4857.890539,3553.676481,3.215573072,5.348006745,4.45621547
2024/4/13 23:06,3784.650254,-3412.849537,4480.132829,2.151015876,6.620197993,3.216925249
2024/4/13 23:10,4156.645364,-1718.944795,5078.981384,0.930056566,7.409225473,1.742960709
2024/4/13 23:14,4225.678253,100.2528009,5306.585945,-0.358235435,7.657999317,0.142193196
2024/4/13 23:18,3986.805694,1912.147333,5146.425985,-1.620181467,7.348776098,-1.468654562
2024/4/13 23:22,3457.455379,3584.722893,4610.234905,-2.764103833,6.504086077,-2.972217627
2024/4/13 23:26,2676.178697,4996.092042,3737.164723,-3.706728435,5.18535141,-4.258763871
2024/4/13 23:30,1699.883121,6043.380279,2590.981067,-4.379294816,3.488672695,-5.234160746
2024/4/13 23:34,599.714855,6650.298111,1255.453352,-4.732680295,1.538168503,-5.82693468
